onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
164	2	41.0	41	0.5	1/2	14	-4	6	8	14	27.333	E-5	75	False	E	-1	3/8	2.0	True	2	P2-Staff2	6	14	1.5	25	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
164	2	41.0	41	0.5	1/2	14	-4	6	8	14	27.333	D-4	61	True	D	-1	3/8	2.0	True	2	P2-Staff2	6	14	1.5	25	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	4
164	6	41.0	41	1.5	3/2	14	-4	6	8	14	27.333	E-3	51	True	E	-1	3/8	2.0	True	2	P2-Staff2	1	14	1.5	25	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
164	6	41.0	41	1.5	3/2	14	-4	6	8	14	27.333	B-3	58	True	B	-1	3/8	2.0	True	2	P2-Staff2	1	14	1.5	25	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	2
166	2	41.5	83/2	0.5	1/2	14	-4	6	8	14	27.665999999999997	E-4	63	True	E	-1	1/2	2.333	False	0	P2-Staff2	6	14	1.5	25	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
168	2	42.0	42	0.5	1/2	14	-4	6	8	14	28.0	E-5	75	True	E	-1	5/8	2.667	False	0	P2-Staff2	6	14	1.5	25	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
168	2	42.0	42	0.5	1/2	14	-4	6	8	14	28.0	G4	67	True	G	0	5/8	2.667	False	0	P2-Staff2	6	14	1.5	25	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	7
170	4	42.5	85/2	1.0	1	15	-4	6	8	15	28.333	E-5	75	True	E	-1	0	1.0	True	1	P2-Staff2	6	15	3.0	26	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
170	2	42.5	85/2	0.5	1/2	15	-4	6	8	15	28.333	C4	60	True	C	0	0	1.0	True	1	P2-Staff2	6	15	3.0	26	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
170	6	42.5	85/2	1.5	3/2	15	-4	6	8	15	28.333	A-2	44	True	A	-1	0	1.0	True	1	P2-Staff2	1	15	3.0	26	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
170	6	42.5	85/2	1.5	3/2	15	-4	6	8	15	28.333	A-3	56	True	A	-1	0	1.0	True	1	P2-Staff2	1	15	3.0	26	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
172	2	43.0	43	0.5	1/2	15	-4	6	8	15	28.665999999999997	E-4	63	True	E	-1	1/8	1.333	False	0	P2-Staff2	6	15	3.0	26	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
174	2	43.5	87/2	0.5	1/2	15	-4	6	8	15	29.0	C5	72	True	C	0	1/4	1.667	False	0	P2-Staff2	6	15	3.0	26	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
174	2	43.5	87/2	0.5	1/2	15	-4	6	8	15	29.0	A-4	68	True	A	-1	1/4	1.667	False	0	P2-Staff2	6	15	3.0	26	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
176	2	44.0	44	0.5	1/2	15	-4	6	8	15	29.333	A-4	68	True	A	-1	3/8	2.0	True	2	P2-Staff2	6	15	3.0	26	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
176	2	44.0	44	0.5	1/2	15	-4	6	8	15	29.333	C4	60	True	C	0	3/8	2.0	True	2	P2-Staff2	6	15	3.0	26	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
176	6	44.0	44	1.5	3/2	15	-4	6	8	15	29.333	A-2	44	True	A	-1	3/8	2.0	True	2	P2-Staff2	1	15	3.0	26	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
176	6	44.0	44	1.5	3/2	15	-4	6	8	15	29.333	A-3	56	True	A	-1	3/8	2.0	True	2	P2-Staff2	1	15	3.0	26	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
178	2	44.5	89/2	0.5	1/2	15	-4	6	8	15	29.665999999999997	B-4	70	True	B	-1	1/2	2.333	False	0	P2-Staff2	6	15	3.0	26	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	2
178	2	44.5	89/2	0.5	1/2	15	-4	6	8	15	29.665999999999997	E-4	63	True	E	-1	1/2	2.333	False	0	P2-Staff2	6	15	3.0	26	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
180	2	45.0	45	0.5	1/2	15	-4	6	8	15	30.0	C5	72	True	C	0	5/8	2.667	False	0	P2-Staff2	6	15	3.0	26	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
180	2	45.0	45	0.5	1/2	15	-4	6	8	15	30.0	A-4	68	True	A	-1	5/8	2.667	False	0	P2-Staff2	6	15	3.0	26	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
182	4	45.5	91/2	1.0	1	16	-4	6	8	16	30.333	E-5	75	True	E	-1	0	1.0	True	1	P2-Staff2	6	16	3.0	27	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
182	2	45.5	91/2	0.5	1/2	16	-4	6	8	16	30.333	D-4	61	True	D	-1	0	1.0	True	1	P2-Staff2	6	16	3.0	27	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	4
182	6	45.5	91/2	1.5	3/2	16	-4	6	8	16	30.333	E-3	51	True	E	-1	0	1.0	True	1	P2-Staff2	1	16	3.0	27	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
182	6	45.5	91/2	1.5	3/2	16	-4	6	8	16	30.333	B-3	58	True	B	-1	0	1.0	True	1	P2-Staff2	1	16	3.0	27	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	2
184	2	46.0	46	0.5	1/2	16	-4	6	8	16	30.665999999999997	E-4	63	True	E	-1	1/8	1.333	False	0	P2-Staff2	6	16	3.0	27	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
186	2	46.5	93/2	0.5	1/2	16	-4	6	8	16	31.0	D5	74	True	D	0	1/4	1.667	False	0	P2-Staff2	6	16	3.0	27	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	#4
186	2	46.5	93/2	0.5	1/2	16	-4	6	8	16	31.0	G4	67	True	G	0	1/4	1.667	False	0	P2-Staff2	6	16	3.0	27	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	7
188	4	47.0	47	1.0	1	16	-4	6	8	16	31.333	D-5	73	True	D	-1	3/8	2.0	True	2	P2-Staff2	6	16	3.0	27	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	4
188	2	47.0	47	0.5	1/2	16	-4	6	8	16	31.333	D-4	61	True	D	-1	3/8	2.0	True	2	P2-Staff2	6	16	3.0	27	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	4
188	6	47.0	47	1.5	3/2	16	-4	6	8	16	31.333	E-3	51	True	E	-1	3/8	2.0	True	2	P2-Staff2	1	16	3.0	27	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
188	6	47.0	47	1.5	3/2	16	-4	6	8	16	31.333	B-3	58	True	B	-1	3/8	2.0	True	2	P2-Staff2	1	16	3.0	27	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	2
190	2	47.5	95/2	0.5	1/2	16	-4	6	8	16	31.665999999999997	E-4	63	True	E	-1	1/2	2.333	False	0	P2-Staff2	6	16	3.0	27	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
192	2	48.0	48	0.5	1/2	16	-4	6	8	16	32.0	D-5	73	True	D	-1	5/8	2.667	False	0	P2-Staff2	6	16	3.0	27	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	4
192	2	48.0	48	0.5	1/2	16	-4	6	8	16	32.0	G4	67	True	G	0	5/8	2.667	False	0	P2-Staff2	6	16	3.0	27	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	7
194	2	48.5	97/2	0.5	1/2	17	-4	6	8	17	32.333	C5	72	True	C	0	0	1.0	True	1	P2-Staff2	6	17	1.5	28	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
194	2	48.5	97/2	0.5	1/2	17	-4	6	8	17	32.333	C4	60	True	C	0	0	1.0	True	1	P2-Staff2	6	17	1.5	28	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
194	6	48.5	97/2	1.5	3/2	17	-4	6	8	17	32.333	A-2	44	True	A	-1	0	1.0	True	1	P2-Staff2	1	17	1.5	28	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
194	6	48.5	97/2	1.5	3/2	17	-4	6	8	17	32.333	A-3	56	True	A	-1	0	1.0	True	1	P2-Staff2	1	17	1.5	28	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
196	2	49.0	49	0.5	1/2	17	-4	6	8	17	32.666	D-5	73	True	D	-1	1/8	1.333	False	0	P2-Staff2	6	17	1.5	28	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	4
196	2	49.0	49	0.5	1/2	17	-4	6	8	17	32.666	E-4	63	True	E	-1	1/8	1.333	False	0	P2-Staff2	6	17	1.5	28	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
198	2	49.5	99/2	0.5	1/2	17	-4	6	8	17	33.0	C5	72	True	C	0	1/4	1.667	False	0	P2-Staff2	6	17	1.5	28	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
198	2	49.5	99/2	0.5	1/2	17	-4	6	8	17	33.0	A-4	68	True	A	-1	1/4	1.667	False	0	P2-Staff2	6	17	1.5	28	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
200	2	50.0	50	0.5	1/2	17	-4	6	8	17	33.333	B-4	70	True	B	-1	3/8	2.0	True	2	P2-Staff2	6	17	1.5	29	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	2
200	2	50.0	50	0.5	1/2	17	-4	6	8	17	33.333	D-4	61	True	D	-1	3/8	2.0	True	2	P2-Staff2	6	17	1.5	29	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	4
200	6	50.0	50	1.5	3/2	17	-4	6	8	17	33.333	E-3	51	True	E	-1	3/8	2.0	True	2	P2-Staff2	1	17	1.5	29	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
200	6	50.0	50	1.5	3/2	17	-4	6	8	17	33.333	B-3	58	True	B	-1	3/8	2.0	True	2	P2-Staff2	1	17	1.5	29	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	2
202	2	50.5	101/2	0.5	1/2	17	-4	6	8	17	33.666	A-4	68	True	A	-1	1/2	2.333	False	0	P2-Staff2	6	17	1.5	29	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	1
202	2	50.5	101/2	0.5	1/2	17	-4	6	8	17	33.666	E-4	63	True	E	-1	1/2	2.333	False	0	P2-Staff2	6	17	1.5	29	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
204	2	51.0	51	0.5	1/2	17	-4	6	8	17	34.0	B-4	70	True	B	-1	5/8	2.667	False	0	P2-Staff2	6	17	1.5	29	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	2
204	2	51.0	51	0.5	1/2	17	-4	6	8	17	34.0	G4	67	True	G	0	5/8	2.667	False	0	P2-Staff2	6	17	1.5	29	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	7
206	6	51.5	103/2	1.5	3/2	18	-4	6	8	18	34.333	A-4	68	True	A	-1	0	1.0	True	1	P2-Staff2	6	18	3.0	30	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
206	2	51.5	103/2	0.5	1/2	18	-4	6	8	18	34.333	C4	60	True	C	0	0	1.0	True	1	P2-Staff2	6	18	3.0	30	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
206	6	51.5	103/2	1.5	3/2	18	-4	6	8	18	34.333	A-2	44	True	A	-1	0	1.0	True	1	P2-Staff2	1	18	3.0	30	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
206	6	51.5	103/2	1.5	3/2	18	-4	6	8	18	34.333	A-3	56	True	A	-1	0	1.0	True	1	P2-Staff2	1	18	3.0	30	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
208	2	52.0	52	0.5	1/2	18	-4	6	8	18	34.666	E-4	63	True	E	-1	1/8	1.333	False	0	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
210	2	52.5	105/2	0.5	1/2	18	-4	6	8	18	35.0	A-4	68	True	A	-1	1/4	1.667	False	0	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
212	4	53.0	53	1.0	1	18	-4	6	8	18	35.333	C4	60	True	C	0	3/8	2.0	True	2	P2-Staff2	1	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
212	4	53.0	53	1.0	1	18	-4	6	8	18	35.333	E-4	63	True	E	-1	3/8	2.0	True	2	P2-Staff2	1	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
212	4	53.0	53	1.0	1	18	-4	6	8	18	35.333	A-4	68	True	A	-1	3/8	2.0	True	2	P2-Staff2	1	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
212	4	53.0	53	1.0	1	18	-4	6	8	18	35.333	A-1	32	True	A	-1	3/8	2.0	True	2	P2-Staff2	1	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
212	4	53.0	53	1.0	1	18	-4	6	8	18	35.333	A-2	44	True	A	-1	3/8	2.0	True	2	P2-Staff2	1	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
216	2	54.0	54	0.5	1/2	19	-4	6	8	19	36.0	E-5	75	True	E	-1	0	1.0	True	1	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
218	4	54.5	109/2	1.0	1	20	-4	6	8	20	36.333	E-5	75	True	E	-1	0	1.0	True	1	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
218	2	54.5	109/2	0.5	1/2	20	-4	6	8	20	36.333	C4	60	True	C	0	0	1.0	True	1	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
218	6	54.5	109/2	1.5	3/2	20	-4	6	8	20	36.333	A-2	44	True	A	-1	0	1.0	True	1	P2-Staff2	1	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
218	6	54.5	109/2	1.5	3/2	20	-4	6	8	20	36.333	A-3	56	True	A	-1	0	1.0	True	1	P2-Staff2	1	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
220	2	55.0	55	0.5	1/2	20	-4	6	8	20	36.666	E-4	63	True	E	-1	1/8	1.333	False	0	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
222	2	55.5	111/2	0.5	1/2	20	-4	6	8	20	37.0	C5	72	True	C	0	1/4	1.667	False	0	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
222	2	55.5	111/2	0.5	1/2	20	-4	6	8	20	37.0	A-4	68	True	A	-1	1/4	1.667	False	0	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
224	3	56.0	56	0.75	3/4	20	-4	6	8	20	37.333	A-4	68	True	A	-1	3/8	2.0	True	2	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
224	2	56.0	56	0.5	1/2	20	-4	6	8	20	37.333	C4	60	True	C	0	3/8	2.0	True	2	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
224	6	56.0	56	1.5	3/2	20	-4	6	8	20	37.333	A-2	44	True	A	-1	3/8	2.0	True	2	P2-Staff2	1	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
224	6	56.0	56	1.5	3/2	20	-4	6	8	20	37.333	A-3	56	True	A	-1	3/8	2.0	True	2	P2-Staff2	1	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
226	2	56.5	113/2	0.5	1/2	20	-4	6	8	20	37.666	E-4	63	True	E	-1	1/2	2.333	False	0	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
227	1	56.75	227/4	0.25	1/4	20	-4	6	8	20	37.833	A-5	80	True	A	-1	9/16	2.5	False	0	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
228	1	57.0	57	0.25	1/4	20	-4	6	8	20	38.0	G5	79	True	G	0	5/8	2.667	False	0	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	7
228	2	57.0	57	0.5	1/2	20	-4	6	8	20	38.0	A-4	68	True	A	-1	5/8	2.667	False	0	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
229	1	57.25	229/4	0.25	1/4	20	-4	6	8	20	38.166	F5	77	True	F	0	11/16	2.833	False	0	P2-Staff2	6	18	3.0	30	I	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	6
