onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
266	2	66.5	78	6	F	1	3.5	0	False	3	4	1	1	1/8	True	2	23	23	21	21a	5	133/2	False	False					False	50	I6	D	I		I6	I	%	6	4		M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
268	4	67.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	2	24	24	22	22a	3	67	False	True					False	51	ii7	D	I		ii7	ii	%	7	4		mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
268	3	67.0	79	1	G	0	1.0	1	True	3	4	1	1	3/16	True	2	24	24	22	22a	5	67	False	True					False	51	ii7	D	I		ii7	ii	%	7	4		mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
271	1	67.75	78	6	F	1	1.75	0	False	3	4	1	1	1/16	True	2	24	24	22	22a	5	271/4	False	False					False	51	ii7	D	I		ii7	ii	%	7	4		mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		2	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
272	4	68.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	2	24	24	22	22a	3	68	False	True					False	52	V7	D	I		V7	V	%	7	4		Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
272	3	68.0	76	4	E	0	2.0	2	True	3	4	1	1	3/16	True	2	24	24	22	22a	5	68	False	True					False	52	V7	D	I		V7	V	%	7	4		Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
275	1	68.75	74	2	D	0	2.75	0	False	3	4	1	1	1/16	True	2	24	24	22	22a	5	275/4	False	False					False	52	V7	D	I		V7	V	%	7	4		Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
276	4	69.0	45	3	A	0	3.0	3	True	3	4	2	1	1/4	True	2	24	24	22	22a	2	69	False	False					False	52	V7	D	I		V7	V	%	7	4		Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
276	3	69.0	73	7	C	1	3.0	3	True	3	4	1	1	3/16	True	2	24	24	22	22a	5	69	False	False					False	52	V7	D	I		V7	V	%	7	4		Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
279	1	69.75	81	3	A	0	3.75	0	False	3	4	1	1	1/16	True	2	24	24	22	22a	5	279/4	False	False					False	52	V7	D	I		V7	V	%	7	4		Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
280	4	70.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	2	25	25	23	23a	3	70	False	True	IAC	IAC		}	True	53	I|IAC}	D	I		I	I	%	6	4		M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
280	4	70.0	78	6	F	1	1.0	1	True	3	4	1	1	1/4	True	2	25	25	23	23a	5	70	False	True	IAC	IAC		}	True	53	I|IAC}	D	I		I	I	%	6	4		M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
284	0	71.0	76	4	E	0	2.0	2	True	3	4	1	1	0	True	2	25	25	23	23a	5	71	False	False					False	53	I|IAC}	D	I		I	I	%	6	4		M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
284	4	71.0	38	2	D	0	2.0	2	True	3	4	2	1	1/4	True	2	25	25	23	23a	2	71	False	False					False	53	I|IAC}	D	I		I	I	%	6	4		M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
284	2	71.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	2	25	25	23	23a	5	71	False	False					False	53	I|IAC}	D	I		I	I	%	6	4		M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
288	4	72.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	2	25	25	23	23a	3	72	False	True				{	False	54	vi6{	D	I		vi6	vi	%	6	4		m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
288	4	72.0	71	5	B	0	3.0	3	True	3	4	1	1	1/4	True	2	25	25	23	23a	4	72	False	True				{	False	54	vi6{	D	I		vi6	vi	%	6	4		m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		2	2	2	5	2	B	D	D	D	minor triad	1	True	True	True	True	True	3	3	3	6	True	True	False
292	4	73.0	49	7	C	1	1.0	1	True	3	4	2	1	1/4	True	2	26	26	24	24a	3	73	False	True					False	55	vii%7	D	I		vii%7	vii	%	7	4		%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	2	2	7	7	C#	C#	D	D	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
292	3	73.0	71	5	B	0	1.0	1	True	3	4	1	1	3/16	True	2	26	26	24	24a	4	73	False	True					False	55	vii%7	D	I		vii%7	vii	%	7	4		%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	2	2	7	7	C#	C#	D	D	half-diminished seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
295	1	73.75	64	4	E	0	1.75	0	False	3	4	1	1	1/16	True	2	26	26	24	24a	4	295/4	False	False					False	55	vii%7	D	I		vii%7	vii	%	7	4		%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	2	2	7	7	C#	C#	D	D	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
296	4	74.0	64	4	E	0	2.0	2	True	3	4	1	1	1/4	True	2	26	26	24	24a	4	74	False	False					False	55	vii%7	D	I		vii%7	vii	%	7	4		%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		2	2	2	7	7	C#	C#	D	D	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
300	4	75.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	2	26	26	24	24a	3	75	False	True					False	56	iii%43	D	I		iii%43	iii	%	43	4		%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	I	I, major	iii		I	I	False	iii%43	iii%43, major		iii%43, major		iii	iii%7	3		2	2	2	6	0	F#	C	D	D	half-diminished seventh chord	2	True	True	True	True	True	-2	-2	-2	b7	True	False	True
300	4	75.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	2	26	26	24	24a	4	75	False	True					False	56	iii%43	D	I		iii%43	iii	%	43	4		%7	False	False	(-2, 2, 4, 1)	()	4	-2	major	major	I	I, major	iii		I	I	False	iii%43	iii%43, major		iii%43, major		iii	iii%7	3		2	2	2	6	0	F#	C	D	D	half-diminished seventh chord	2	True	True	True	True	True	1	1	1	5	True	False	False
304	8	76.0	47	5	B	0	1.0	1	True	3	4	2	1	1/2	True	2	27	27	25	25a	2	76	False	True					False	57	vi7	D	I		vi7	vi		7	4		mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		2	2	2	5	5	B	B	D	D	minor seventh chord	7	True	True	True	True	True	3	3	3	6	True	True	True
304	4	76.0	69	3	A	0	1.0	1	True	3	4	1	1	1/4	True	2	27	27	25	25a	4	76	False	True					False	57	vi7	D	I		vi7	vi		7	4		mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		2	2	2	5	5	B	B	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
308	4	77.0	62	2	D	0	2.0	2	True	3	4	1	1	1/4	True	2	27	27	25	25a	4	77	False	True					False	58	IV6	D	I		IV6	IV		6	4		M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
312	4	78.0	49	7	C	1	3.0	3	True	3	4	2	1	1/4	True	2	27	27	25	25a	3	78	False	True					False	59	V65	D	I		V65	V		65	4		Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
312	4	78.0	67	1	G	0	3.0	3	True	3	4	1	1	1/4	True	2	27	27	25	25a	4	78	False	True					False	59	V65	D	I		V65	V		65	4		Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
316	4	79.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	2	28	28	26	26a	3	79	False	True					False	60	I	D	I		I	I		65	4		M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
316	4	79.0	66	6	F	1	1.0	1	True	3	4	1	1	1/4	True	2	28	28	26	26a	4	79	False	True					False	60	I	D	I		I	I		65	4		M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
320	4	80.0	43	1	G	0	2.0	2	True	3	4	2	1	1/4	True	2	28	28	26	26a	2	80	False	True					False	61	ii65	D	I		ii65	ii		65	4		mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
320	6	80.0	64	4	E	0	2.0	2	True	3	4	1	1	3/8	True	2	28	28	26	26a	4	80	False	True					False	61	ii65	D	I		ii65	ii		65	4		mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		2	2	2	4	1	E	G	D	D	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
324	4	81.0	47	5	B	0	3.0	3	True	3	4	2	1	1/4	True	2	28	28	26	26a	2	81	False	True					False	62	ii43	D	I		ii43	ii		43	4		mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii43	ii43, major		ii43, major		ii	ii7	2		2	2	2	4	5	E	B	D	D	minor seventh chord	2	True	True	True	True	True	3	3	3	6	True	False	True
326	2	81.5	62	2	D	0	3.5	0	False	3	4	1	1	1/8	True	2	28	28	26	26a	4	163/2	False	False					False	62	ii43	D	I		ii43	ii		43	4		mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii43	ii43, major		ii43, major		ii	ii7	2		2	2	2	4	5	E	B	D	D	minor seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
328	4	82.0	45	3	A	0	1.0	1	True	3	4	2	1	1/4	True	2	29	29	27	27a	2	82	False	True	HC.TEN	HC	TEN	}	True	63	V|HC.TEN}	D	I		V	V		7	4		M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
328	4	82.0	64	4	E	0	1.0	1	True	3	4	1	1	1/4	True	2	29	29	27	27a	4	82	False	True	HC.TEN	HC	TEN	}	True	63	V|HC.TEN}	D	I		V	V		7	4		M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
332	4	83.0	61	7	C	1	2.0	2	True	3	4	1	1	1/4	True	2	29	29	27	27a	4	83	False	False					False	63	V|HC.TEN}	D	I		V	V		7	4		M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
336	4	84.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	2	29	29	27	27a	3	84	False	True				{	False	64	V.I{	D	V		I	I		7	4		M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
336	4	84.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	2	29	29	27	27a	4	84	False	True				{	False	64	V.I{	D	V		I	I		7	4		M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
340	4	85.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	2	30	30	28	28a	3	85	False	True					False	65	V(4)	D	V		V(4)	V		7	4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
340	2	85.0	71	5	B	0	1.0	1	True	3	4	1	1	1/8	True	2	30	30	28	28a	4	85	False	True					False	65	V(4)	D	V		V(4)	V		7	4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
342	2	85.5	69	3	A	0	1.5	0	False	3	4	1	1	1/8	True	2	30	30	28	28a	4	171/2	False	False					False	65	V(4)	D	V		V(4)	V		7	4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
344	2	86.0	68	8	G	1	2.0	2	True	3	4	1	1	1/8	True	2	30	30	28	28a	4	86	False	True					False	66	V	D	V		V	V		7			M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
346	2	86.5	71	5	B	0	2.5	0	False	3	4	1	1	1/8	True	2	30	30	28	28a	4	173/2	False	False					False	66	V	D	V		V	V		7			M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
348	4	87.0	40	4	E	0	3.0	3	True	3	4	2	1	1/4	True	2	30	30	28	28a	2	87	False	True					False	67	V7	D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
348	2	87.0	69	3	A	0	3.0	3	True	3	4	1	1	1/8	True	2	30	30	28	28a	4	87	False	True					False	67	V7	D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	0	0	1	False	False	False
350	2	87.5	68	8	G	1	3.5	0	False	3	4	1	1	1/8	True	2	30	30	28	28a	4	175/2	False	False					False	67	V7	D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
352	4	88.0	45	3	A	0	1.0	1	True	3	4	2	1	1/4	True	2	31	31	29	29a	2	88	False	True					False	68	I	D	V		I	I		6			M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
352	2	88.0	73	7	C	1	1.0	1	True	3	4	1	1	1/8	True	2	31	31	29	29a	5	88	False	True					False	68	I	D	V		I	I		6			M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
354	2	88.5	71	5	B	0	1.5	0	False	3	4	1	1	1/8	True	2	31	31	29	29a	4	177/2	False	False					False	68	I	D	V		I	I		6			M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
356	2	89.0	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	2	31	31	29	29a	4	89	False	False					False	68	I	D	V		I	I		6			M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
358	2	89.5	73	7	C	1	2.5	0	False	3	4	1	1	1/8	True	2	31	31	29	29a	5	179/2	False	False					False	68	I	D	V		I	I		6			M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
360	4	90.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	2	31	31	29	29a	3	90	False	True					False	69	vi6	D	V		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	V	V, major	vi		V	V	False	vi6	vi6, major		vi6, major		vi	vi	6		2	3	3	6	3	F#	A	A	A	minor triad	1	True	True	True	True	True	1	0	0	1	True	False	True
360	2	90.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	2	31	31	29	29a	4	90	False	True					False	69	vi6	D	V		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	V	V, major	vi		V	V	False	vi6	vi6, major		vi6, major		vi	vi	6		2	3	3	6	3	F#	A	A	A	minor triad	1	True	True	True	True	True	3	2	2	2	False	False	False
362	2	90.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	2	31	31	29	29a	4	181/2	False	True					False	70	I.iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		2	2	2	6	3	F#	A	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
364	4	91.0	59	5	B	0	1.0	1	True	3	4	2	1	1/4	True	2	32	32	30	30a	3	91	False	True					False	71	vi	D	I		vi	vi		65			m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
364	2	91.0	74	2	D	0	1.0	1	True	3	4	1	1	1/8	True	2	32	32	30	30a	5	91	False	True					False	71	vi	D	I		vi	vi		65			m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
366	2	91.5	73	7	C	1	1.5	0	False	3	4	1	1	1/8	True	2	32	32	30	30a	5	183/2	False	False					False	71	vi	D	I		vi	vi		65			m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
368	2	92.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	2	32	32	30	30a	4	92	False	False					False	71	vi	D	I		vi	vi		65			m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
370	2	92.5	74	2	D	0	2.5	0	False	3	4	1	1	1/8	True	2	32	32	30	30a	5	185/2	False	False					False	71	vi	D	I		vi	vi		65			m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		2	2	2	5	5	B	B	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
